,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
5093,11-Feb-2017 21:37:30,736737.9010481479,32.112848333333304,34.8080566666667,0,0.10382856762247501,1.5626199427182499,0,0,56.0,670583.520164437,3554375.24668725,8.30957827625429,1,21:37:30,2017-02-11 21:37:30
5094,11-Feb-2017 21:37:45,736737.901221528,32.112873333333305,34.80795,0,0.6970096597674531,10.4412047033164,0,0,54.7,670573.408583134,3554377.84950864,8.52981960136373,1,21:37:45,2017-02-11 21:37:45
5095,11-Feb-2017 21:38:00,736737.901394792,32.112885,34.8079916666667,0,0.27652318161540096,4.1395520287825605,0,0,56.9,670577.318546477,3554379.20894884,8.872841198510232,1,21:38:00,2017-02-11 21:38:00
5096,11-Feb-2017 21:38:15,736737.901568171,32.112893333333304,34.808105,0,0.7166543225413949,10.735481751670099,0,0,58.6,670587.997177765,3554380.31230837,9.333079338160891,1,21:38:15,2017-02-11 21:38:15
5097,11-Feb-2017 21:38:30,736737.90174213,32.112835,34.8082133333333,0,0.80492964158575,12.0980925130338,0,0,59.3,670598.328048574,3554374.01652003,9.89130434174475,1,21:38:30,2017-02-11 21:38:30
5098,11-Feb-2017 21:38:45,736737.9019157409,32.112945,34.8079166666667,0,2.03593098866432,30.5389648299648,0,0,60.6,670570.1299262961,3554385.74231523,10.447585298036302,1,21:38:45,2017-02-11 21:38:45
5099,11-Feb-2017 21:39:00,736737.902089583,32.11288,34.8079333333333,0,0.491152058653265,7.37710392097203,0,0,55.7,670571.823513785,3554378.56224394,10.7364893883786,1,21:39:00,2017-02-11 21:39:00
5100,11-Feb-2017 21:39:15,736737.902262731,32.1127466666667,34.8080183333333,0,1.12436962888468,16.8205696481148,0,0,61.6,670580.092170971,3554363.91434745,11.1575651910263,1,21:39:15,2017-02-11 21:39:15
5101,11-Feb-2017 21:39:30,736737.9024361109,32.113041666666696,34.8077416666667,0,2.79396900639632,41.8536557158168,0,0,64.7,670553.4371212011,3554396.1825488,11.5881828841644,1,21:39:30,2017-02-11 21:39:30
5102,11-Feb-2017 21:39:45,736737.9026098379,32.1126633333333,34.808040000000005,0,3.3659672811524906,50.523168890098894,0,0,64.0,670582.291677055,3554354.70960339,12.143813376189001,1,21:39:45,2017-02-11 21:39:45
5103,11-Feb-2017 21:40:00,736737.902783796,32.1129216666667,34.807783333333305,0,2.49591547807471,37.5136096354629,0,0,60.8,670557.5920034021,3554382.94428117,12.5825498757236,1,21:40:00,2017-02-11 21:40:00
5104,11-Feb-2017 21:40:15,736737.902957292,32.1129666666667,34.808115,0,2.1144555092843103,31.6956880841718,0,0,59.1,670588.804339751,3554388.45850847,12.939304814172402,1,21:40:15,2017-02-11 21:40:15
5105,11-Feb-2017 21:40:30,736737.903130903,32.1130633333333,34.8079866666667,0,1.0782178704527,16.1732680567905,0,0,61.8,670576.5149768171,3554398.97260179,13.1038514493998,1,21:40:30,2017-02-11 21:40:30
5106,11-Feb-2017 21:40:45,736737.903304398,32.1129816666667,34.8079883333333,0,0.604196856377504,9.05691087709878,0,0,62.0,670576.8241754121,3554389.9209704003,13.044335356151302,1,21:40:45,2017-02-11 21:40:45
5107,11-Feb-2017 21:41:15,736737.903652315,32.113125,34.8078783333333,0,0.631514280374145,18.983319268046802,0,0,62.8,670566.177944022,3554405.6379728997,12.954672270288802,1,21:41:15,2017-02-11 21:41:15
5108,11-Feb-2017 21:41:30,736737.9038256941,32.1131466666667,34.807805,0,0.48904128187534296,7.32583840249264,0,0,62.4,670559.21792317,3554407.92402146,12.781738260318198,1,21:41:30,2017-02-11 21:41:30
5109,11-Feb-2017 21:42:30,736737.9045201391,32.112965,34.807906666666696,0,0.371870555480372,22.312233328822302,0,0,60.1,670569.1491206189,3554387.94385446,12.5833756910239,1,21:42:30,2017-02-11 21:42:30
5110,11-Feb-2017 21:43:45,736737.9053875,32.1128233333333,34.8079916666667,0,0.23536508698431802,17.6382596186048,0,0,60.8,670577.433270467,3554372.37205098,12.324937994540601,1,21:43:45,2017-02-11 21:43:45
5111,11-Feb-2017 21:44:00,736737.9055611109,32.112970000000004,34.8076916666667,0,2.17669912894901,32.650486934235104,0,0,60.1,670548.8524349821,3554388.15780849,12.001508868410198,1,21:44:00,2017-02-11 21:44:00
5112,11-Feb-2017 21:44:15,736737.905734954,32.112751666666696,34.8080183333333,0,2.60974679296028,39.1983968302634,0,0,61.0,670580.082868916,3554364.46869051,11.9789629366136,1,21:44:15,2017-02-11 21:44:15
5113,11-Feb-2017 21:44:30,736737.905908565,32.1129433333333,34.807829999999996,0,1.84702085564912,27.7053128347369,0,0,61.2,670561.955164039,3554385.42031754,12.785814709524601,1,21:44:30,2017-02-11 21:44:30
5114,11-Feb-2017 21:44:45,736737.9060822921,32.1128766666667,34.80791,0,0.703949249015826,10.566278227727599,0,0,62.2,670569.62798097,3554378.155738,14.3557369296874,1,21:44:45,2017-02-11 21:44:45
5115,11-Feb-2017 21:45:15,736737.906429167,32.1128433333333,34.8076766666667,0,0.7450278931426769,22.328485957486,0,0,63.6,670547.672644651,3554374.09070513,15.7643458695474,1,21:45:15,2017-02-11 21:45:15
5116,11-Feb-2017 21:45:30,736737.9066030091,32.1129933333333,34.807809999999996,0,1.3885583756664601,20.8561468025102,0,0,64.6,670559.974954568,3554390.93208364,17.3122870852605,1,21:45:30,2017-02-11 21:45:30
5117,11-Feb-2017 21:45:45,736737.9067760421,32.112655,34.807725,0,2.56614411098545,38.3638544592325,0,0,64.4,670552.583701113,3554353.2869684,18.611490497514,1,21:45:45,2017-02-11 21:45:45
5118,11-Feb-2017 21:46:00,736737.906950232,32.1129316666667,34.8077683333333,0,2.0564345354700198,30.9493397588238,0,0,63.6,670556.158002145,3554384.02921951,20.5720297224501,1,21:46:00,2017-02-11 21:46:00
5119,11-Feb-2017 21:46:15,736737.90712419,32.1126866666667,34.8077566666667,0,1.8089776342689199,27.1889338430619,0,0,62.4,670555.512871319,3554356.84794048,22.7850709192003,1,21:46:15,2017-02-11 21:46:15
5120,11-Feb-2017 21:46:30,736737.9072979171,32.11273,34.8076983333333,0,0.486817666174359,7.30713316927714,0,0,61.9,670549.9279219339,3554361.55989714,25.2901138354586,1,21:46:30,2017-02-11 21:46:30
5121,11-Feb-2017 21:46:45,736737.907470718,32.112975,34.8076966666667,0,1.81963070622978,27.1670864440106,0,0,61.8,670549.314934144,3554388.72006709,27.7000006048418,1,21:46:45,2017-02-11 21:46:45
5122,11-Feb-2017 21:47:00,736737.90764456,32.1125816666667,34.8080033333333,0,3.48490151402035,52.3432207405857,0,0,61.7,670578.9837330999,3554345.59727583,29.712162688505202,1,21:47:00,2017-02-11 21:47:00
5123,11-Feb-2017 21:47:45,736737.9081655091,32.112313333333304,34.8085516666667,0,1.32620279708218,59.6923878966688,0,0,57.0,670631.224004706,3554316.71587705,30.919356977884103,0,21:47:45,2017-02-11 21:47:45
5124,11-Feb-2017 21:48:00,736737.908339352,32.112706666666696,34.808825,0,3.37362020760245,50.6717755181888,0,0,55.9,670656.283824628,3554360.7571561006,31.146400877951397,0,21:48:00,2017-02-11 21:48:00
5125,11-Feb-2017 21:48:15,736737.908512847,32.11271,34.8082566666667,0,3.5781775647705603,53.636881695910596,0,0,53.8,670602.649567379,3554360.22656451,31.2964351150013,0,21:48:15,2017-02-11 21:48:15
5126,11-Feb-2017 21:48:45,736737.908860185,32.1126833333333,34.808915,0,2.0726276885224597,62.1995569325589,0,0,53.0,670664.8196756571,3554358.31279355,31.517386123913198,0,21:48:45,2017-02-11 21:48:45
5127,11-Feb-2017 21:50:00,736737.909728009,32.112411666666695,34.8086316666667,0,0.5371992278087561,40.279198101100505,0,0,48.9,670638.589853781,3554327.74466891,31.1606730255599,0,21:50:00,2017-02-11 21:50:00
5128,11-Feb-2017 21:50:15,736737.909901736,32.1113183333333,34.808685,0,8.08380211102587,121.337869686498,0,0,49.5,670645.6571648429,3554206.61279146,30.0770810779952,0,21:50:15,2017-02-11 21:50:15
5129,11-Feb-2017 21:50:30,736737.910075231,32.1114166666667,34.808254999999996,0,2.80323560754879,42.0205017571564,0,0,52.2,670604.8987011571,3554216.83385823,28.6244309902148,1,21:50:30,2017-02-11 21:50:30
5130,11-Feb-2017 21:50:45,736737.910247917,32.11168,34.808273333333304,0,1.96050437692099,29.2507253036612,0,0,50.8,670606.138701697,3554246.05828858,27.3865502336055,1,21:50:45,2017-02-11 21:50:45
5131,11-Feb-2017 21:51:00,736737.910422454,32.1113566666667,34.8084766666667,0,2.69661971114728,40.6650252441009,0,0,53.2,670625.927157715,3554210.53278666,26.196258810778698,1,21:51:00,2017-02-11 21:51:00
5132,11-Feb-2017 21:51:15,736737.910596065,32.111284999999995,34.8084066666667,0,0.6889365235201032,10.3340478528015,0,0,55.4,670619.455198337,3554202.47634286,25.1390000006688,1,21:51:15,2017-02-11 21:51:15
5133,11-Feb-2017 21:51:30,736737.910769792,32.111354999999996,34.8083783333333,0,0.546940109755428,8.20957104742897,0,0,54.9,670616.6513680089,3554210.19227393,23.485179977853697,1,21:51:30,2017-02-11 21:51:30
5134,11-Feb-2017 21:51:45,736737.91094294,32.1113783333333,34.8083383333333,0,0.30591832502841404,4.57653814242507,0,0,54.7,670612.833488311,3554212.71586184,21.753350603789997,1,21:51:45,2017-02-11 21:51:45
5135,11-Feb-2017 21:52:00,736737.911117477,32.1111433333333,34.8082483333333,0,1.81745056472797,27.407154516097805,0,0,53.1,670604.778180473,3554186.51921827,19.736706154646303,1,21:52:00,2017-02-11 21:52:00
5136,11-Feb-2017 21:52:15,736737.911290625,32.111206666666696,34.808409999999995,0,1.12272237884028,16.7959267874506,0,0,53.6,670619.915494934,3554193.79691486,18.034363634945397,1,21:52:15,2017-02-11 21:52:15
5137,11-Feb-2017 21:52:45,736737.9116378471,32.111425,34.8084366666667,0,0.8113391907249041,24.3401757217471,0,0,54.1,670622.025540892,3554218.04545832,16.599425885326,1,21:52:45,2017-02-11 21:52:45
5138,11-Feb-2017 21:53:00,736737.911811574,32.1115633333333,34.80834,0,1.18900018269623,17.8468927422705,0,0,53.3,670612.6465325629,3554233.22919249,16.074488101668102,1,21:53:00,2017-02-11 21:53:00
5139,11-Feb-2017 21:53:15,736737.911985185,32.1111433333333,34.80826,0,3.1452925596234502,47.179388394351705,0,0,53.0,670605.87906835,3554186.53769308,16.5327203083313,1,21:53:15,2017-02-11 21:53:15
5140,11-Feb-2017 21:53:30,736737.912158912,32.1112683333333,34.8085283333333,0,1.9233160524356498,28.868973947059,0,0,52.6,670630.966883367,3554200.82122186,17.0521535677746,1,21:53:30,2017-02-11 21:53:30
5141,11-Feb-2017 21:53:45,736737.9123318291,32.1115833333333,34.8081333333333,0,3.4193296636865598,51.0847851754772,0,0,52.6,670593.1079702929,3554235.11929728,17.477168013215998,1,21:53:45,2017-02-11 21:53:45
5142,11-Feb-2017 21:54:00,736737.9125063659,32.1111833333333,34.8085483333333,0,3.9237973361329503,59.1708638288849,0,0,50.1,670633.012291891,3554191.42906675,18.1877296434915,1,21:54:00,2017-02-11 21:54:00
5143,11-Feb-2017 21:54:15,736737.912679861,32.1111216666667,34.808421666666696,0,0.918723437512317,13.771664328309601,0,0,53.8,670621.1745453379,3554184.39156045,18.4366927864005,1,21:54:15,2017-02-11 21:54:15
5144,11-Feb-2017 21:54:30,736737.912853241,32.111071666666696,34.808165,0,1.65883467197175,24.849343386136898,0,0,50.5,670597.048029893,3554178.44167648,18.662811648580803,1,21:54:30,2017-02-11 21:54:30
5145,11-Feb-2017 22:00:15,736737.916845949,32.1114116666667,34.8082333333333,0,0.110874053384142,38.2482221959276,0,0,49.8,670602.86350402,3554216.24520492,18.869022738656604,1,22:00:15,2017-02-11 22:00:15
5146,11-Feb-2017 22:00:30,736737.917019213,32.1117233333333,34.8082333333333,0,2.30854458030998,34.5589123672403,0,0,48.3,670602.28362604,3554250.79925194,18.9448900484183,1,22:00:30,2017-02-11 22:00:30
5147,11-Feb-2017 22:00:45,736737.91719375,32.1112283333333,34.8084583333333,0,3.9026506525678397,58.8519718407231,0,0,48.0,670624.435996184,3554196.27561407,19.2170571113896,1,22:00:45,2017-02-11 22:00:45
5148,11-Feb-2017 22:01:00,736737.9173680559,32.110859999999995,34.808466666666696,0,2.71247827630485,40.849922841151,0,0,46.9,670625.90773282,3554155.45221162,19.3688721880327,1,22:01:00,2017-02-11 22:01:00
5149,11-Feb-2017 22:01:15,736737.9175407409,32.111225,34.808355,0,2.80310243210912,41.822288287068,0,0,47.2,670614.691485937,3554195.74240402,19.351107838829698,1,22:01:15,2017-02-11 22:01:15
5150,11-Feb-2017 22:01:30,736737.91771412,32.1114016666667,34.80836,0,1.3080925613030199,19.5952265683193,0,0,47.7,670614.834573016,3554215.33710816,19.6804276709721,1,22:01:30,2017-02-11 22:01:30
5151,11-Feb-2017 22:01:45,736737.917887963,32.11143,34.8082266666667,0,0.863487579212576,12.9695834397729,0,0,47.2,670602.200316875,3554218.26723893,19.7798189794136,1,22:01:45,2017-02-11 22:01:45
5152,11-Feb-2017 22:02:00,736737.9180612271,32.11119,34.8084583333333,0,2.3007078802180003,34.4415969668635,0,0,49.8,670624.507326244,3554192.02565105,19.7042922155034,1,22:02:00,2017-02-11 22:02:00
5153,11-Feb-2017 22:02:15,736737.918235185,32.1111833333333,34.808365,0,0.588110737744819,8.839304388304619,0,0,49.7,670615.712631958,3554191.13871561,19.501781404594702,1,22:02:15,2017-02-11 22:02:15
